,Variance,Kurtosis,Skewness,PFD,Hjorth Mobility,Hjorth Complexity,Spectral Entropy,Seizure
575,1.3846313423181821e-09,0.15832698294818215,-0.021461914729919575,0.5881362232883038,0.0028415799955891874,294.84237037471627,0.3506775772558368,0
576,2.5982587394866057e-09,2.5478089464371547,0.25479396885361044,0.5922015383423916,0.002310310891025669,317.8314534051552,0.3365724540762436,0
577,4.323300304977765e-09,4.543338812359734,-0.05473897116251822,0.5915811563789745,0.002065444106350582,334.0202902870943,0.28739861198024785,0
578,1.6598977874609638e-09,0.9545917712983588,0.020643213532983054,0.5883745194014675,0.002491779044728119,330.3594211265253,0.3590213930680777,0
579,1.91784651596595e-09,2.041005033578999,0.5080147734416466,0.5894047309280733,0.0025866545232677354,324.55373668532974,0.3411632513515279,0
580,2.9167853390511537e-09,2.6426570412604717,0.3366322966792725,0.5911040576603385,0.0024025881341272234,308.6011237955311,0.3129728805596215,0
581,1.246702652188926e-09,2.2699767916039835,0.2325404525447479,0.5882874031433213,0.003039331548364612,280.7309273423136,0.3446599616307729,0
582,1.634397680721969e-09,1.4502123321205147,0.08958215264797659,0.588733150857711,0.002563548668893785,314.2683723969367,0.3490723110849783,0
583,2.0316336212828653e-09,0.4041579333481061,0.0038819140749535813,0.5912659999677994,0.0024514733500662577,314.1334053972692,0.3200243319555423,0
584,1.5168909867703754e-09,-0.102759404439365,-0.14397220640845385,0.5908810306539533,0.002815752198565496,282.40667068222507,0.37174214809898737,0
585,2.355229672330664e-09,1.2768353842429996,-0.15869364875090025,0.5940229228404178,0.002354178121794839,324.87669577098274,0.30497349615710706,0
586,2.2576465510232945e-09,1.480836691954644,0.3047603925876296,0.5876167514840892,0.0024791629599529266,335.72133403383367,0.2974592879103467,0
587,1.5329821489564044e-09,0.14315623759388107,0.11893945059034244,0.587980654119803,0.002510861968154667,337.7802531478369,0.3274029956423249,0
588,2.075251951468184e-09,0.1750919908873254,0.08348015638460927,0.5908672967602387,0.0024490106006225536,321.93991170403274,0.371334685345386,0
589,1.8765379800502127e-09,2.1409946230177543,-0.006338546459025804,0.5908069459175036,0.0025760074009375357,311.0058238656773,0.353653147613807,0
590,1.2657303850666735e-09,0.2831978029971536,0.030318765047393014,0.5894164225942989,0.002852308480433057,278.71852881489605,0.37102446961097824,0
591,1.800609751123634e-09,2.2551914750449704,-0.24551300818350485,0.5882368915882705,0.0027491662092452088,292.87810022148744,0.3682018939942597,0
592,2.254717104550836e-09,1.1130055736206386,0.23119854272947984,0.591596603297165,0.0024711182943392192,310.66736644484746,0.3064454899012938,0
593,1.3524175924458376e-09,0.0008905309226142262,0.003676618011106164,0.5888194860722149,0.002680455356277381,310.7135986880117,0.3484982714335002,0
594,2.0120661219355693e-09,1.716966934655165,0.28581496684129065,0.5911442241718916,0.002545710432772515,299.88415385185385,0.3769535483912276,0
595,3.7325056858576466e-09,4.850202273580536,0.7276877109779436,0.5924094032324344,0.001993738078869937,362.5788398542794,0.23842852463367845,0
596,2.2354374774703926e-09,2.607368212194536,0.4940413552275313,0.5895261216962185,0.002565311567018853,320.5925330889242,0.3094152712497035,0
597,1.5364097809203176e-09,0.3688083540775904,-0.09216747880638054,0.5893699163937971,0.002607570522134558,308.03397302859264,0.31721599312294363,0
598,1.605975595749795e-09,0.3607899333047273,-0.24127007769848666,0.5886570412435331,0.002639275774411613,303.23221714138737,0.3558543094542168,0
599,1.6837635743557486e-09,0.465521094510248,-0.0283083206998572,0.5919838989367551,0.002630329908144599,305.0996025215766,0.34980756017209963,0
600,8.969592209212738e-10,4.1957344890259485,-0.3811680615515611,0.5838734409891001,0.0036303246010324017,255.61734506678408,0.3440396709055794,0
601,1.1381197790372013e-09,1.898539242841778,0.2918086269986264,0.5895792420928209,0.0034105774974621714,236.47348037485844,0.3603564992381831,0
602,5.530736334753246e-10,1.3158983247749438,-0.1170531018490974,0.5879435838060451,0.004265440618073554,197.32181091717774,0.5007619212188248,0
603,9.61074011536274e-10,1.5509799227345649,0.07147211156155718,0.5913982054326048,0.0038296690300042868,205.73180397621758,0.4272470117208848,0
604,5.367621758159774e-10,0.5150461037285842,-0.15021554747660462,0.5843374535949334,0.004068809360150178,220.50604600576264,0.3926175608609102,0
605,6.617206359914014e-10,1.7149250431251095,0.14478125970088548,0.5847408032504586,0.004029947761147887,215.05602117487518,0.4412109898004521,0
606,6.724365246968557e-10,1.1393448592663,0.30615389690586176,0.585882233708444,0.003825717968831155,221.4382912105088,0.4538284210210333,0
607,9.799791546312082e-10,2.1910931106478237,0.08683558572576056,0.586021165587136,0.0034888849087526172,234.08912159105228,0.4109256825614893,0
608,8.148277618669027e-10,1.524985174934403,0.16974314976267188,0.5869614808093714,0.003950081730363013,211.35620956289108,0.4539214035594322,0
609,1.2311058091846132e-09,0.9783709157570332,0.016250985387783218,0.5882307224451132,0.0038134978181116014,210.83132199148795,0.4114623030863969,0
610,1.6753183257446307e-09,0.396560209997536,0.0703847433673992,0.594384781684136,0.0032609595220637853,217.46525504855825,0.4850217891869378,0
611,8.925596127670986e-10,1.826953404723028,-0.2342212896211491,0.5893981416366182,0.0038916833935898547,201.1464403037719,0.4998864413725819,0
612,9.168427850201723e-10,2.765357106751684,-0.13460575083564885,0.5881702827267971,0.0032857339084815464,250.65651635009252,0.3520205138140121,0
613,1.1000351439097714e-09,0.6135324621581679,0.02047274848915929,0.5874832039857997,0.0031573161720917058,257.88671310339697,0.3688634336513837,0
614,9.247389937860681e-10,0.9496683173651248,0.007008030447631014,0.5861157513626715,0.003362564217718248,251.9545533510109,0.3492659167837841,0
615,6.256513965884788e-10,0.4489207891014773,0.16277963957094618,0.5857749099221393,0.003764747689205628,230.04476344224904,0.4176635163060128,0
616,4.906303579573866e-10,0.5980247989798154,-0.010900380189096876,0.5846571596171956,0.004088066374669304,219.41548047420886,0.3580905255700315,0
617,7.398865020787338e-10,2.621481450561602,-0.3030435230231102,0.5859935920681348,0.003725778442287711,236.38575982319233,0.3734011464117027,0
618,5.451128533952484e-10,0.4811678766332659,0.13928333218594066,0.5846402887127614,0.004182145974636231,209.50034579508556,0.4268663650332268,0
619,7.858696412738964e-10,0.8681077105503278,-0.17232402751559384,0.5877146371513221,0.003721321661735365,226.2848430099297,0.38988518185299104,0
620,1.574284273093824e-09,1.2146668742763127,0.20641529219803406,0.5887771965069768,0.00326677197477981,243.9469553715056,0.3699271909363845,0
621,7.208862409053855e-10,0.6731699861512966,-0.05341606142824567,0.5853658178943103,0.003793605964128175,230.3076838268531,0.4053425149097527,0
622,1.4308674532235244e-09,1.9595711321011715,-0.28660138715396016,0.5898958991108811,0.0031883464592850235,250.11724545865468,0.3546386406583922,0
623,8.381621949461442e-10,0.6022942952180944,-0.020383808731782988,0.5889317307887206,0.0035547723691207343,231.92599958835444,0.3996270021530488,0
624,1.0086584814828471e-09,0.6672224154555823,0.04078820990050417,0.5888086341313706,0.0035237214726239587,225.8547411038842,0.40893715270385134,0
625,1.3113869207690659e-09,1.5684388437838157,-0.2467063296673431,0.5882345646290114,0.0032698950972321838,253.32738816283126,0.3814878133609949,0
626,9.57914216953767e-10,0.9381113756874188,0.16967331628785207,0.5887521352670123,0.0033162138171911985,242.72364116265018,0.4225107232033213,0
627,6.944505454788476e-10,0.4601374780518028,0.020302998338352026,0.5855812874312999,0.0036495411460959726,237.4659954399089,0.4332376129401132,0
628,1.0898737041498671e-09,0.9223341599214132,-0.21027825282499613,0.5903530889511329,0.0035177271789608323,220.8640103420761,0.4714477653532752,0
629,1.3791898862666202e-09,5.125902992120374,0.3721541251892868,0.5866585797744227,0.003084620754632505,277.91882155280973,0.2988580470954035,0
630,6.957140994674953e-10,0.3965391042944757,-0.09858673692165187,0.5849311031144107,0.0036844048622022775,241.317941426611,0.40248477344537786,0
631,1.1772994090077041e-09,2.640039289969585,0.425103083197867,0.5883894655455705,0.003306024815191404,243.8110349046985,0.4336050126423239,0
632,8.797727265227185e-10,1.6916362794692117,0.004546645723283213,0.5858748245197645,0.0032630436872318085,265.5849769082883,0.3663829493419049,0
633,7.278346652199597e-10,0.5815753301821728,-0.21194532789772935,0.587362663833824,0.0038179890661218475,223.0132147598625,0.4058098909767338,0
634,9.763295790970059e-10,0.7488715246719986,0.06988842436624676,0.5888779045454702,0.00364440767303269,221.89174176351918,0.4406388707516303,0
635,7.360922789058189e-10,0.10188695886657287,-0.03471642788872837,0.5863234874363521,0.003551223212407008,242.07766330874068,0.4018866319137827,0
636,1.0627403714423813e-09,2.518807840621793,0.5817260619696292,0.5887149272175419,0.003279081052500655,237.75119030651328,0.4327987426698257,0
637,1.0726903332674558e-09,1.16586111312132,-0.04772303358503988,0.5882083455231092,0.003579171761672664,230.40064028271192,0.40264215132581377,0
638,1.3924834488131747e-09,0.9032569346714991,0.10370656562842344,0.5904210194928844,0.0032410984746068373,241.4584670900377,0.3727877435946016,0
639,9.896453592410645e-10,1.4097768706360128,0.24600482407894225,0.5887025007490753,0.0036760029907318826,221.78937796950984,0.4236508479897996,0
640,1.2707269116874949e-09,2.7883455397268317,0.2841988182804119,0.5894629465279358,0.0036431001744982702,213.17149626736645,0.4154026774875405,0
641,1.3170327893740594e-09,0.8228375547496501,0.14902632782067196,0.5892528011488901,0.0031233062394663553,258.3498437694996,0.3776648171555255,0
642,1.0541356963513275e-09,2.8591776785916783,0.3410519640170601,0.5870187960104922,0.0031453723452121037,265.008024377386,0.4059738707690163,0
643,1.1383848310173384e-09,0.6596756668173335,-0.2402837702567227,0.5879266409517893,0.0037882672803606545,227.7183445563933,0.3964404768677549,0
644,8.955340686152555e-10,0.9544969475394212,0.10023024581604577,0.5889006988546406,0.0035412627787286062,228.38156607417764,0.4469846802219993,0
645,1.0101762000626262e-09,2.3893307162685216,-0.509918763386486,0.5860731398504228,0.0031831627695933853,263.82404955326837,0.39841800111553055,0
646,5.324033436423639e-10,0.2081598186104721,0.09785406306509188,0.5847466830955316,0.0039014749674478547,228.5332749248601,0.3407997449442317,0
647,7.787921095754492e-10,0.1624841918439436,-0.23892419705930204,0.5860466836837745,0.0035679773202503796,236.45928505620012,0.4928089646344789,0
648,1.0291111128814871e-09,1.059737987614514,-0.17591301356714242,0.5885094553802468,0.0036868620739601322,217.01518648229268,0.4282321666775953,0
649,1.4328980647773561e-09,2.3362874035320678,0.4624003039305906,0.5899252960700258,0.0036254700194954643,216.3437439377369,0.4029506659590739,0
650,9.968074160511966e-10,3.057826166783213,0.10876633767988876,0.5850328662983117,0.0040947866692302,225.7374529821475,0.3534503765320969,0
651,7.786128860540485e-10,0.5617174434885669,-0.13907071121367806,0.5869786202698087,0.0035063031865427193,243.22852006257855,0.4127518839756788,0
652,1.1217278804759602e-09,1.9067044467179108,0.06426330188947113,0.5882644944042065,0.003232463708638308,242.6716849854633,0.3971682016859749,0
653,1.1832890937611332e-09,1.0414950030526795,0.1697770114194401,0.5884576796496851,0.0031939170647700145,252.32137915306552,0.3747023904051877,0
654,1.1942413999034315e-09,0.8577093618841176,-0.03384980337104607,0.5888460234854033,0.0032270190101550762,250.6160130883144,0.4272177839408227,0
655,1.2156596265946764e-09,0.7598217385971647,0.060192703366261376,0.5883415701605433,0.0033844955225097745,232.23952056186127,0.4057273489630426,0
656,1.3206687472365027e-09,0.7816262456793058,0.014325770372117122,0.5902636363755525,0.003344826778803621,230.22030816517474,0.3845831542608683,0
657,7.989028601313763e-10,0.9771203118779076,0.20596918604675926,0.5865565340866069,0.0037438791542856657,223.1393256672009,0.4350523477653037,0
658,7.259435698975058e-10,1.1602974469778922,-0.02999546382310125,0.5854023817980932,0.003543002194557294,247.92126885138592,0.36700409545861307,0
659,7.928211656354678e-10,1.9864477182055458,-0.2481788369547156,0.5854741748951672,0.00372073615748081,239.62939030800732,0.3759085294815835,0
660,6.754251748783289e-10,0.6147515083257649,0.14334071054950262,0.5878688552574282,0.003787269251401853,219.15276657893762,0.4622369639854327,0
661,1.146371261770837e-09,0.933715148886962,-0.08929722182109205,0.5879240338922401,0.0036118348151906884,230.64231570613686,0.4431792385008229,0
662,1.4075349132715468e-09,1.3299187650489317,0.08666551726300313,0.5893287609363892,0.003115041839772056,255.61808133213185,0.3697754404458152,0
663,1.1065455706046918e-09,0.4330547358922892,0.05195076553172217,0.5882389082914661,0.003294977364184007,248.0394569214836,0.35423181391346903,0
664,1.0950772370665268e-09,0.2835180522275877,0.010071971088276968,0.5897363969383228,0.003682301556346925,215.74235341679685,0.4168375936135526,0
665,3.2922756445663924e-09,1.9131896278468985,0.4355841968667937,0.5728964769916812,0.007914877164239878,204.23082160205968,0.24665607045586135,0
666,1.4092222275683004e-09,2.8348944057436203,0.21464211513018772,0.5799993911945969,0.007268627496836611,201.5522838682833,0.3447437941279521,0
667,6.955281903261441e-10,0.26386100973317955,-0.011387513175391896,0.5901657746822111,0.0039571322637559385,208.10069184922904,0.3925333242430637,0
668,5.940626244699432e-10,0.3768151923044128,0.0167786449592314,0.5869341424094329,0.0040194755109756964,215.1228186023473,0.3705212949478195,0
669,5.755398833183192e-10,0.4538268987689403,0.15146509157341054,0.5742756491930402,0.008054283402333448,162.85001059422862,0.3992849911851639,0
670,2.655285760851293e-09,0.8681688512478051,0.2738845409119935,0.5677104173678514,0.008379819783803377,163.55431345077122,0.4671273625415293,0
671,2.9028803576390253e-09,0.18240816859466055,0.02115269441716524,0.5688029164741354,0.006419295125820007,204.40926320831036,0.4663516905420066,0
672,2.599272083887431e-09,1.5104716993582787,0.22204151927370053,0.5745317816537746,0.005093413030366323,229.21554929853482,0.5081559155852429,0
673,2.747751353290329e-09,1.179090377682676,0.0732713211639054,0.5755936598983818,0.004144056994377426,265.87916610873,0.4577070445576261,0
674,2.121032167696003e-09,1.2592424767695478,0.06458139794178729,0.5698790280085584,0.005019827378724172,266.6946770980978,0.5083138034895284,0
675,1.1782408469051386e-09,0.6039882325535478,0.08782934907716812,0.5782808009826323,0.004848294307326493,216.04326684027046,0.5665119804275841,0
676,1.1868152411690156e-09,0.24204459635454376,-0.07538147152080255,0.5822253059791479,0.003718790112644935,258.95276257638244,0.4894536755433533,0
677,8.440470903298941e-10,0.5944090110852772,0.3127987227246533,0.5784181052016735,0.00465058362041396,242.1671230879185,0.4544142696885479,0
678,8.472317642021829e-10,0.2763575009897022,0.0446345892227911,0.573378930336505,0.006125587086737115,233.04511657587392,0.5111353303186997,0
679,6.399110767782163e-10,0.4590826584520592,-0.12778385365828512,0.5817789578239764,0.003817081583532686,250.73723099635276,0.4420380391212269,0
680,7.742055808859267e-10,0.4927303443980018,0.23323462002696185,0.5833046208053008,0.0035680214477616756,255.09197558959602,0.41883015765091,0
681,5.416807870401428e-10,0.9169270911644272,-0.0844878319955229,0.5845645539643101,0.0041195048586496336,219.7965213178562,0.4091756503983185,0
682,6.113419873487611e-10,0.8280501088264938,-0.06026404382139239,0.5847532385139786,0.0037246172529333977,245.4281172419956,0.4151206141789148,0
683,6.057632413850658e-10,0.5723917813382434,-0.14822451637770864,0.5844528234286165,0.003769632067122375,238.87225379134202,0.4320671155803332,0
684,5.518358020816715e-10,0.4416087040496688,-0.14551785412394275,0.5846266598794981,0.003922283028093304,227.89380779708242,0.4197451755979033,0
685,5.658948641954497e-10,0.4359221136806304,-0.09558678471453333,0.5851494766328115,0.003867794213266732,231.49754476702026,0.40698192710510506,0
686,7.461610956777697e-10,1.2272315029296812,0.3030452685286594,0.5755352125793907,0.0069397632953209065,218.1514538621043,0.4867815215185767,0
687,4.865873661400711e-10,0.3628264735817899,-0.04598662937171072,0.5859798838035956,0.0043045987963809896,198.3464509062452,0.5589184686491784,0
688,8.521507575638278e-10,0.23008988693758484,0.01522812273102326,0.5904631858006304,0.0036794528440061963,215.60011175523223,0.5524348801053309,0
689,6.606494288219541e-10,0.5101398718726283,0.09272485211397637,0.5888485683822783,0.003683366127774675,233.3806561094091,0.4493379672641657,0
690,5.006980611892378e-10,0.4191254603713433,0.15470438427776756,0.5873117263070543,0.004037332425375272,208.30347367133442,0.4813374600165499,0
691,5.323825844086359e-10,0.15375389433385891,-0.08054637996832276,0.5886373936056858,0.0041135019035734325,204.4148819493052,0.4227689082258598,0
692,5.246785303876564e-10,0.4754757900125071,0.2333762938010277,0.5868981370130769,0.003906845065730593,225.54274583618638,0.40713245186991937,0
693,6.640814805947398e-10,0.6559533509018342,-0.046965873755253344,0.5868511446135357,0.00347714155198154,246.0176383457901,0.3754269919846371,0
694,5.404398767935473e-10,0.7918132399265639,-0.07940676893079507,0.5867675383859169,0.003898782993808905,225.8629481952585,0.4065422129518153,0
695,5.577049678617542e-10,0.28378678355548465,0.09907229911191634,0.5866828077669094,0.004054637462461626,213.03164370478092,0.3320313242218106,0
696,5.793622513388713e-10,0.5049484064988197,-0.1635831796700125,0.5873574411696949,0.0038189903229449494,219.7389559675441,0.41573762244212004,0
697,4.819980507525533e-10,0.6369753222309364,-0.19609356217596288,0.5865500453221623,0.0041989786045116715,203.9589933406487,0.4325892532493721,0
698,5.555270321422557e-10,0.2960574679482765,-0.08593239792709456,0.5873096732159869,0.0040747432839854415,208.7991961191521,0.4063962892064156,0
699,7.846891472311849e-10,1.6742439129478093,0.18926974459072907,0.5821597227247143,0.004154519758038367,262.7167769487947,0.3879710647389849,0
700,5.712674181591878e-10,2.8676761955852506,-0.3886784757342701,0.5870600589882476,0.004332937739952028,197.7265989585996,0.5189010569847896,0
701,8.504229317249673e-10,1.2127307000150342,-0.1100732343467475,0.5856105152630343,0.0032561914034139588,266.73831179899497,0.44775032922644653,0
702,9.25390951793777e-10,0.21388740978181428,-0.02507510718931905,0.5865588604936898,0.003365672101264154,253.38719964742143,0.4678452881468567,0
703,9.392449254582662e-10,0.9747758139878856,0.11633178050061832,0.5853443500671679,0.003493488361478669,247.77822313914191,0.3955340997018916,0
704,6.696710251451637e-10,0.41501242595465204,-0.07215340520422042,0.5879992866060051,0.003755949031026715,224.25002704051383,0.4749583073340979,0
705,8.836377022780215e-10,0.8239323756815965,0.18962937349776085,0.5892154789916114,0.0035675211997642326,227.1318040762811,0.4377189967154575,0
706,6.832295572367336e-10,1.255650589044336,-0.08698599289727284,0.5875298217049792,0.003831133231410588,218.20955255955496,0.4325340757095467,0
707,9.547312624167117e-10,1.0589368836623951,0.2988847055600621,0.5887346874753533,0.003292762583820323,250.75000681861573,0.4321963590957863,0
708,6.103978891178879e-10,1.3569198948071186,0.04550026092521863,0.5870434636566806,0.0038431545925264564,221.00535774002927,0.4982310452449206,0
709,7.453916961908115e-10,0.9278292423398496,-0.0060240532880457545,0.5883586209855255,0.0037587298651337343,218.6585480163454,0.4499586939129666,0
710,6.625107656095723e-10,1.9887953720996852,-0.06728978751750116,0.58714062147864,0.003969712950751847,212.87746903729115,0.4364257587597684,0
711,1.0482669898637834e-09,0.5339844150973666,0.06486162691445617,0.5886626856017527,0.00327840034575265,250.56140937489448,0.351999590505957,0
712,7.867305156203491e-10,0.8268711024809653,0.2402735143658644,0.5875527508525779,0.0036814944996809884,226.44483220416708,0.39725681916449546,0
713,1.1099350985027014e-09,1.1418708321240725,-0.16186001587698365,0.5879299316962789,0.003313392026662544,242.13841553058842,0.4214500656348632,0
714,7.530723050595693e-10,0.7760854545029975,-0.089594538833504,0.58575810551601,0.003584195289154707,234.77439091258725,0.3996161752432881,0
715,9.249058810549367e-10,0.932296260316997,0.2041357933378547,0.5880326468119179,0.003573816689436088,233.30514622239957,0.4186414699769901,0
716,5.128784882992683e-10,1.0934295371856697,0.2942088882757991,0.5886192863513701,0.004092026599577057,206.5420008913809,0.4617930302420744,0
717,4.064251640308855e-10,1.2571918903990271,-0.2757503849325729,0.5850806357217625,0.004449461313071231,200.8928841468726,0.4554192971397905,0
718,1.0738266554859596e-09,0.6207334086880819,0.11199748169841772,0.5909407273675346,0.003397531211783579,235.5588601044088,0.4700174300748972,0
719,1.7038391313498161e-09,0.7372493107701276,-0.20981262351089894,0.5904085784078567,0.0031456109027625193,255.798256951278,0.3866268084332007,0
720,1.0202541611629717e-09,1.8532440962284795,-0.32326837457655216,0.586586216150187,0.0031163392832124393,278.29588219976813,0.33570869651861546,0
721,7.117262376318957e-10,0.5323540198747915,0.037619552790178486,0.5860924177236216,0.003799547229944465,220.83375610652408,0.3864845404394219,0
722,7.921302551590337e-10,0.8309563711489094,-0.04631648614405245,0.5888733338854983,0.003725432641910727,223.08021934942602,0.4692126519935711,0
723,7.271538622580666e-10,0.6352590321777088,0.10067277183859397,0.5883690528495332,0.0038733452728116928,213.40779370758733,0.3841982987177008,0
724,9.068393268134387e-10,0.4154319217280065,0.049758949819458505,0.5868372998389129,0.003336932777730242,253.0604796085124,0.3505878917647117,0
725,1.1076948746655238e-09,0.995997715557178,-0.30964309955899866,0.5886757092768936,0.003239922761791113,246.95412240227745,0.3733033163894824,0
726,1.020835749777898e-09,1.241806291035835,0.1607183554077548,0.5899067094503918,0.003473405627723197,232.88701047861926,0.4062800064148742,0
727,1.2169070069255595e-09,3.3914683454281036,0.7336708086711391,0.5892064997520442,0.0029184316680385854,274.6702961066991,0.4059252280059391,0
728,7.401693696133941e-10,0.4702762740008796,-0.11738097598868935,0.588518436393813,0.003877050634801692,215.7700648769611,0.4367103084828008,0
729,8.795684754463272e-10,0.3695074154741159,-0.10742646167054866,0.5867454439120446,0.003412333637787923,248.28582073985885,0.4015818501063109,0
730,8.794750354797576e-10,0.2990483821753316,-0.0013453725306437972,0.587586649648395,0.0034573852543686623,239.73532584603802,0.405746443146076,0
731,6.341273154476467e-10,0.8357580485189983,-0.12598457816371267,0.5850475890404915,0.003582770374063467,251.62714745350382,0.4015025931583176,0
732,6.738883559121662e-10,0.5621867415664435,-0.18549222172285265,0.5862872017201272,0.0040386332871494065,207.02500553071488,0.3915352171105836,0
733,1.1255764534144792e-09,1.282601617935918,0.1513525429930197,0.5877652741574191,0.003319054708583084,243.96592141451302,0.4316915221072045,0
734,1.0007251432165292e-09,0.9094516602050272,0.04279319590522943,0.5892351103763994,0.0033674838149127893,248.14400860120534,0.4027057363406642,0
735,1.043193998173498e-09,0.7224721366932525,2.997179622602393e-05,0.5907839869363154,0.0036408788203011353,218.52380932147773,0.4267876999533268,0
736,8.090223404756556e-10,0.7531679987934444,-0.154664716887487,0.5871818807534056,0.0036821600590231053,230.408900522996,0.3588665475434342,0
737,7.427881981715557e-10,0.7846988665126103,0.030024127169113363,0.5889576073494516,0.003917281428025741,211.1088843264421,0.3670878687659889,0
738,1.017143354187911e-09,0.543888790560834,0.13479974251523674,0.5883711784427564,0.003754573636834204,221.39140204142174,0.4099614352518552,0
739,5.398219483402062e-10,0.5339159396097256,-0.08512821428698801,0.5862745078954267,0.003941698863229971,221.28683959448853,0.43060197416884,0
740,1.22660992496225e-09,1.0780489190890747,0.3920749518558999,0.5884173142279885,0.003224831598760745,246.33314183349415,0.4151732015988985,0
741,1.0441404340516141e-09,0.8625846776541276,-0.2520566463617652,0.587959646337469,0.0032670406200282186,258.6629790928929,0.37937844036068175,0
742,7.529842083088889e-10,0.4340839241532444,-0.12108180153510475,0.5871602937287187,0.003670199912123518,227.51881075551051,0.4308749483079816,0
743,9.585948625811441e-10,1.6251088836414596,-0.13716897041578846,0.5869724141916519,0.0035077332982134733,246.04002543364624,0.39228074538007424,0
744,4.831333760390248e-10,0.3058507059604842,-0.04542025927666307,0.5849907031715479,0.0038873493908045055,231.2389585676216,0.4254235670213947,0
745,9.965173672686038e-10,0.9700192380682614,-0.1702710335514508,0.5890078499432434,0.003519538653853915,233.69466026992032,0.4220038803820803,0
746,1.4562659370134554e-09,2.741959525421884,-0.1382784866274928,0.5893651010481623,0.0030604447531780983,254.00487847831718,0.3699046408097099,0
747,1.25974309217053e-09,1.5401723893915549,0.262743208950661,0.5888327086632739,0.0032770980694855176,254.3580375852001,0.3359604236830205,0
748,7.273306781324383e-10,0.2810149612208712,-0.07737493143024399,0.5863118635330392,0.003609386571999449,234.60293502443383,0.41994023239199096,0
749,8.571841640075285e-10,0.7606621837066166,-0.12134349954012034,0.5871696197385415,0.003929608002190613,220.05946606733963,0.3984239337684082,0
750,5.836138968889755e-10,-0.055577905601704135,7.999011079610577e-05,0.5867686362739656,0.004403180537567422,196.34299037213802,0.4960838158079186,0
751,1.0466878569911324e-09,1.6343092238178183,0.36440061908652027,0.5815075563730201,0.004099146190030183,265.9493844103506,0.3483182352218985,0
752,6.298466453937207e-10,0.32924513275564776,-0.030577808858020864,0.5869681621196761,0.004156942272308295,205.82578915585182,0.4480291033293101,0
753,6.703188035329468e-10,0.3270660379485118,-0.1915068647495468,0.5867450522865345,0.004367147528197298,196.8606728354254,0.490969547574123,0
754,6.049125173566845e-10,0.2985675273631909,-0.1269252546673119,0.5880781001262501,0.004453498499996877,187.75369286457274,0.5245145745189436,0
755,8.284625895376024e-10,0.6168684573786752,-0.1418885455480916,0.5866082805341223,0.003892039459477674,219.15214980812752,0.4956736341095626,0
756,6.017408010034505e-10,0.24960342436467894,-0.07310742732491535,0.5854998203089139,0.004362953641199871,200.39590030683758,0.4839432029448986,0
757,5.095560262468376e-10,0.4005185458258719,-0.0937348145509762,0.5843636327728633,0.00440575755964988,197.98946407098038,0.4677180799757885,0
758,5.751922807484081e-10,0.3013164643920086,0.05943911321035709,0.5853426553113824,0.004359459454216265,200.23428902366038,0.4947890552528311,0
759,7.01653555695508e-10,0.24385251957737436,-0.031000698705149463,0.5860842402784849,0.004332233059242541,195.4500634314456,0.4829531221083351,0
760,6.63921840772708e-10,1.1930154339148251,0.15950255629573878,0.5871518363076708,0.004318330023441664,195.0318321660544,0.5440525314623353,0
761,7.671245365532893e-10,0.9812806044785166,0.2870310346413993,0.5859986601169195,0.0043351428539137185,198.14710328909226,0.5338342998091755,0
762,7.164430399956468e-10,0.5137242680960055,-0.2931660588023431,0.5895981439740345,0.004651809506497761,174.98924528529176,0.5309317065456592,0
763,6.351934601768239e-10,0.41025361092489737,-0.19461980932266032,0.5874956037718341,0.0046658851568850464,181.8595933883713,0.540982433401261,0
764,9.168538096134137e-10,0.2629191430884801,-0.1476636025318294,0.5888124322276577,0.0038689222618802314,210.78756836100555,0.4214918945702525,0
765,9.256898444686324e-10,0.3155366543552288,0.08596518975214368,0.5915443115893585,0.00453361762990645,172.76742199557737,0.5409788072696442,0
766,7.210743779383605e-10,0.4313715188827533,-0.12763289541618772,0.5888059260623729,0.00404276253221039,202.4313764229926,0.5153635814427329,0
767,7.258322537060527e-10,0.7835820950401985,0.18465911609779811,0.5879938354745384,0.004090204679379628,198.56371627155065,0.5015455488407295,0
768,5.161514921927303e-10,0.5355902238173932,-0.1243157514695095,0.5854082835940284,0.004637987635212061,197.28028728361923,0.4543051448885792,0
769,6.41223987494085e-10,0.10267530054053373,-0.16137705630674426,0.5883190861246597,0.004459589738780717,185.71060797320098,0.5086965259830061,0
770,8.179619849343695e-10,-0.15705132880785122,-0.07751245993306934,0.5874662266551393,0.0038816105074244993,216.92229816897927,0.4949899620809851,0
771,9.228470131507659e-10,0.4098107507764516,0.0489293203515808,0.5876160745189064,0.003711889486411765,220.27446897311108,0.4702242627069442,0
772,8.458401936499182e-10,0.4286600618174712,-0.15626204137148111,0.5874592015805936,0.0038250084538164423,214.01034948520402,0.4861527589415778,0
773,7.99593899010632e-10,0.5888627240737293,-0.17483919615017865,0.5860155301821636,0.003754521433503215,223.9795436423418,0.4918796096983298,0
774,7.612669102589249e-10,0.2612320860456123,-0.009281078089765346,0.586027020577524,0.0036204066729066922,238.5334733038292,0.4453881440402918,0
775,6.54175031077885e-10,0.8613788852705527,-0.11818174769836888,0.5854381410141324,0.003914306551209379,220.92165811829602,0.4478025214230874,0
776,7.211595845404513e-10,0.4937098216907005,-0.02459809838361567,0.5866709037544564,0.004117488445180395,204.6793200847774,0.434605583437393,0
