,Variance,Kurtosis,Skewness,PFD,Hjorth Mobility,Hjorth Complexity,Spectral Entropy,Seizure
521,6.386877852333962e-09,10.085946871707463,1.1521106563695545,0.5665740235548058,0.007738825094493746,198.7267629367464,0.5133158960522135,0
522,4.83817809671512e-09,1.9984438374166256,0.10283963270982234,0.5633872609319849,0.0132979521285645,109.76631587380604,0.5056851659842353,0
523,5.677605706774497e-09,3.878482661970855,0.07619498203749496,0.5639965511568247,0.011299863804059729,126.96834930291344,0.5144830495188093,0
524,1.0458869395723338e-08,12.658904918056704,1.5398567639315257,0.5620053542671066,0.011056326937950549,133.42293279753235,0.4653434771609597,0
525,1.2237326231752392e-08,3.061883881163053,0.03695481159404716,0.5653030604629191,0.00829076450205504,175.03747711957348,0.361548772934433,0
526,1.59323694997408e-08,3.395525871232425,0.2886470765470709,0.5684885890457184,0.006946773684899334,258.5802713690966,0.3197088036569426,0
527,1.858411976863624e-08,4.898303351440187,0.7622133060274289,0.5648478879400313,0.007884816859831074,199.16524031823292,0.3892789983953834,0
528,1.2365605442499108e-08,4.2977009303474585,0.8261920622334258,0.5660806728332649,0.009360068503573871,146.97942122755856,0.4399925999614606,0
529,1.5851483442550845e-08,7.688064368967916,0.961264755181313,0.5677047165089751,0.006497751206094443,229.8857801078257,0.3495899155614847,0
530,5.435281092409245e-09,12.565285223587944,0.4691939125883435,0.5676329841176615,0.009657412413127649,167.74306095407223,0.5880333241114313,0
531,1.6404240370906585e-08,5.205265616097994,0.5641821779690629,0.5707317877672563,0.006104761019297997,258.2480254067994,0.3905035360260436,0
532,3.514976476197996e-09,0.17349300346345572,0.03818822160093047,0.5669395227644315,0.010872749547992508,118.87886521331188,0.6239453325572517,0
533,1.1576202031097104e-08,2.968174935688296,0.9150271139899698,0.5673021673936608,0.007512919228799159,190.95926506511185,0.4628898995934872,0
534,1.1366164051295374e-08,4.753487563836531,0.7919189206394947,0.5684744598313345,0.004820215465114954,282.4375855631926,0.2898202224554047,0
535,1.611819893472675e-08,4.288489639727824,0.21623532160949646,0.5746178779864614,0.004234390850851538,345.38108041508553,0.3474888032601647,0
536,8.712099011739715e-09,6.267599824079447,1.1812423055998738,0.5708750834863968,0.007865454060790726,196.7162866701831,0.4578485330431343,0
537,1.728274734965599e-08,2.449935368969744,0.3979283899927497,0.5653449904091238,0.008392251265243705,197.0603808621959,0.4423199631647381,0
538,7.530742504979882e-09,10.368140915939538,1.556747374645684,0.571672155638039,0.0064932124019115856,247.91612016348992,0.4794232661815546,0
539,1.1810415848383547e-08,4.505652806084088,0.8111977176136033,0.567893761327224,0.008387245953874344,178.5852645447207,0.5002422787107261,0
540,1.0744964577364507e-08,4.482654467263823,0.7008910019729053,0.5730650570961936,0.006995338990392304,219.5240009354135,0.4875879037604547,0
541,2.037928471175521e-08,3.3850179965818072,0.5286991089765612,0.5728562143637206,0.005843282421135669,260.54918560575095,0.2837009947324289,0
542,4.25906234498328e-09,6.318127160463455,0.8864896668732712,0.5767491084228844,0.0040559247706470096,307.12421457072605,0.4545438024489724,0
543,2.742866138928085e-09,3.3183503466454827,0.4649974325200328,0.5727646767439877,0.005489230713453422,227.0781549732273,0.4921327407111287,0
544,2.090026342428912e-09,0.8142067116056649,0.11418579490274085,0.5746077701673903,0.004785725527765399,261.40832098925745,0.4769700327303669,0
545,2.1477072910470344e-09,2.701962097936862,0.6577879958141853,0.5728541785564351,0.005503853307668167,246.6261203170456,0.496801948478017,0
546,8.534507653507707e-09,10.64355280264725,0.6241749501025118,0.5708827792780683,0.004765367059381044,304.7462947300825,0.3939595266598992,0
547,2.621195691418965e-09,2.095296260924969,0.5332097196073095,0.5721378627447197,0.005571145393977154,221.4664959297232,0.5319490538919851,0
548,5.326611032038144e-09,7.24917633871372,1.1211178537574686,0.5712561035352404,0.005201873595104119,253.2918117653864,0.4793038407018109,0
549,1.7578195637573872e-08,3.5767158988354666,0.4054738517479002,0.5712912389223774,0.0045195743966845395,306.71380351387074,0.3368626160042539,0
550,1.4439097719826349e-08,5.334871276896284,0.7083449840237699,0.5728749548868826,0.004655170328484853,295.393907023662,0.3914010949133003,0
551,9.327700093287229e-09,11.592714367663966,1.189988641785248,0.5702414291858259,0.005146681942702594,260.349202703406,0.373335504122077,0
552,3.132213502190363e-09,4.120807994443909,0.5121652797655653,0.5707323288083462,0.006094155424828354,203.4528531954567,0.5318995483691651,0
553,1.1972634050114062e-08,6.5705498330290295,0.4413984872112871,0.5701984255700897,0.005503532717770749,245.63965694914174,0.393232940094212,0
554,7.199536558646947e-09,4.051368059573556,0.29002092892614323,0.5690627843182963,0.005644585286396965,255.81944675979582,0.4281839622362642,0
555,1.8490726491591776e-08,5.932727275515143,0.3686013378228627,0.5678628192685293,0.005541345349583316,295.46268150389415,0.3392592092549429,0
556,6.9934071498330204e-09,16.5370127138703,-1.483775551802049,0.5719483058725208,0.004525226675787037,294.4210443039535,0.4148792773819577,0
557,8.568113064470021e-09,8.536284378057859,-0.05137159081355072,0.5740492323596266,0.0049270661362105,295.1147998156821,0.4168006360439209,0
558,3.399725585752599e-09,1.8559404622305624,-0.08784425356544846,0.5722835353785215,0.005294340560053074,236.24542691045875,0.5555151288230216,0
559,3.670695608956655e-09,4.98221118340418,0.5039891784941283,0.5738825400451447,0.004942742458006793,260.1518693954024,0.5319859158962434,0
560,8.361947663196024e-09,7.638611776429948,1.0049613870713945,0.5706441579192884,0.007837423848003582,190.94551865845327,0.4808841973666497,0
561,5.569831903062659e-09,6.573855296927666,-0.869739617818961,0.5737852438865467,0.0042296778006865494,309.4452866472792,0.4640152921199499,0
562,2.9298838071802327e-09,7.326203654726293,1.1646136706134966,0.5721384228426185,0.00568898761756837,215.78254837405768,0.5456520058579771,0
563,4.7331019331222576e-09,3.533442460888108,0.2596463567311824,0.5726259986573727,0.005757720667069126,230.7182454067196,0.551419085564629,0
564,3.061760801983833e-09,10.311997406055424,1.5094141940793857,0.5721177562032712,0.005696585547005417,218.4593708090456,0.5667645720133927,0
565,1.1509416315809719e-08,6.412898655135269,0.2979618437989931,0.5759347712423694,0.004099905556590933,373.3547533622864,0.380515535646958,0
566,2.1417040764379933e-09,1.4158727251666592,0.08256686830229429,0.5727237724970311,0.005498701635878295,237.62987562444974,0.5817566220439929,0
567,1.0849697255640402e-08,7.067388192317061,0.457485680986351,0.5737462254160763,0.004708477609789053,308.51365875747524,0.41838186442214104,0
568,9.01210104650102e-09,5.71398355908912,0.416006594597776,0.5725631785497068,0.004528693719970132,345.7059987039274,0.4428789091064025,0
569,8.451439260267433e-09,6.465065434686607,0.429494111000243,0.5716303199173322,0.004549226108511582,312.7166954250834,0.35682413646965105,0
570,7.722022550226523e-09,14.237114173837927,2.1462685585040147,0.5688516223514695,0.005730903172412242,264.7186968502654,0.4460878937774926,0
571,1.5009451359048736e-09,0.4258016374505658,0.026449745046066748,0.5684902631248113,0.011710604730906259,108.49066852520625,0.6653730484273169,0
572,2.1076573532206634e-09,0.8023847379155896,0.01982569979414112,0.5696943324939799,0.010404807720996974,127.64482795458356,0.5843540935719945,0
573,7.263280341198599e-09,11.808945545297046,0.9465850922902056,0.569757283909459,0.006389894423146246,221.39073100228214,0.4217070312444999,0
574,1.3531120567662591e-08,3.4377617891779666,0.2072431814127017,0.5698035181843107,0.005584438847367558,281.94669052415765,0.4318588374284101,0
575,1.485000596603929e-08,2.674833323122851,0.058889507888148715,0.5738356554479107,0.0044504166886697545,359.14043080531275,0.3531578447744015,0
576,1.6975690318168766e-08,3.541816225122838,0.3579159986108947,0.5731389766799181,0.0044110371503929815,335.11740696152845,0.3463909263074375,0
577,1.2471535897329522e-08,2.651665412722461,0.36032082129228704,0.5776330171355458,0.004313407285140064,330.25263497737257,0.3941456525181076,0
578,1.660975512381339e-08,2.8859552067998417,-0.08500176843589315,0.5797466941760635,0.0031370187136507983,380.9290006716958,0.32741717573102264,0
579,2.449106772290401e-08,2.600903210700295,0.7350637187130777,0.581247796692676,0.002963022243645239,430.1396786031881,0.3137039691123704,0
580,5.171197405710946e-09,6.5588432343390215,0.4774063112362854,0.5743670999885454,0.005101051483611493,259.92401817988844,0.5008787354186122,0
581,6.349669390085321e-09,7.949924572174969,0.9186391960761074,0.5724325827704773,0.004985602326206247,310.8715261311002,0.3825024881793265,0
582,1.3552698972560787e-08,3.4638591913776184,0.024014254771806357,0.5711897365157698,0.007335471705914777,206.72164959381627,0.4587025093153169,0
583,6.007340753652075e-09,2.8816156188473747,-0.11026117363358263,0.5693291668636193,0.006607995207673154,215.262056744038,0.4782352990305273,0
584,1.1663672047429316e-08,4.8492219166186485,1.0282876867150663,0.5766352352352632,0.003942040223857261,376.6830905903068,0.3875728818867679,0
585,1.1916554871250407e-08,3.63456409053016,0.4574467910206075,0.5758875365126689,0.003993914455789072,380.94511278011663,0.3929850273855669,0
586,7.496994688332547e-09,5.485755441369103,0.9515484922127968,0.573012389056296,0.0054949992935548215,283.90717790471837,0.4279223685195556,0
587,9.596149432723756e-09,4.2953441209327226,0.7343527635789265,0.5757661826514117,0.0038224887494944923,412.51601684370695,0.3548652211890329,0
588,7.476320762447583e-09,3.9212364648934783,0.8365678252793526,0.572245562984395,0.004113087500930903,351.8222819402715,0.4895828434291344,0
589,8.300312882292765e-09,5.249596550802334,0.4418948038679447,0.5688206333589007,0.005783059864331921,288.3368935857754,0.4915178716784139,0
590,6.3321429003462596e-09,4.379889379863478,0.07973365811528131,0.5734648781001354,0.006546006839987912,227.3192378682401,0.4936013693011253,0
591,1.2764415241959477e-08,4.9639785781681915,-0.015105979780187713,0.5741807774588569,0.0040330219981347185,450.02088632773916,0.3288828287951185,0
592,6.2134910607363884e-09,11.197797180223775,1.8097316971688429,0.5692920085133514,0.005281573667121239,285.7345694652292,0.4687188195636735,0
593,6.396577520210411e-09,7.4522400679326735,1.6044986644358026,0.5703050476054816,0.006177110580006453,233.86381563250004,0.4979548127697742,0
594,5.354689565902117e-09,4.7275278423124725,-0.3015154018108817,0.5683048553950595,0.0062543899158085114,227.79275639738682,0.4737566027945138,0
595,1.530338067030474e-08,2.95729526356856,0.5243681397340775,0.5775218073578293,0.00413076951938217,416.56111469693764,0.382939880606736,0
596,8.534898613586533e-09,7.471799176768896,0.7688775290647462,0.573924054248251,0.004182992732246757,346.5467170345491,0.4086291381632617,0
597,5.36166720093235e-09,9.886244957714682,1.005923060725478,0.5749334307058614,0.003962392402298203,385.9088114765789,0.4658208157580451,0
598,1.4725140796769322e-08,5.204856014290198,0.17814457388065374,0.5751622998887171,0.003926293319222651,473.04217649894167,0.31951336064991875,0
599,1.7096438356916967e-08,5.570449059163286,0.11604076445288865,0.5681918768951156,0.0053265977142984535,371.55013369382317,0.4131163802261482,0
600,1.5541047765810328e-09,1.000683884449481,0.2529483170240836,0.5687865560116526,0.00875207598996346,146.43975194296846,0.579199871383041,0
601,2.682760092081981e-09,1.5816595727685243,-0.11811223530718988,0.5691160396455938,0.0062192245748421545,206.05027104964992,0.538055861296518,0
602,1.8425532162039332e-09,1.4022331789354106,0.2502922182625043,0.5700837539635842,0.0072376030109651875,175.59208453874714,0.491548431737135,0
603,5.548579743070433e-09,6.743686868790651,-0.2833032048979837,0.5702453620413179,0.005004308115091547,276.45583706988793,0.4094695941912125,0
604,1.8220057963858693e-09,1.897334987417808,0.19078079704681336,0.5688959588725467,0.00663102366113025,192.28940478562203,0.5319421681672426,0
605,6.177835514674906e-09,9.634645536402688,-0.38203924038421744,0.5690037100311025,0.005382829377612811,270.9480135644558,0.4690744867733713,0
606,9.224080467313888e-09,4.612592670553784,0.6779147464148895,0.5694072353687546,0.005348895524812036,292.07324512163405,0.3726122312055695,0
607,1.746872716275495e-08,3.984351143528388,0.3698657057845168,0.5691012030259927,0.004636584222695138,348.0634854021148,0.30633515361561137,0
608,1.9040056588997742e-08,4.8827334030441865,0.2986923117636148,0.5709007548567017,0.0041996716291883545,393.86467122877775,0.28999685581614043,0
609,4.70439182875945e-09,6.782065710674128,0.1977708969410179,0.5701246692997664,0.00489255013059966,285.23722474236735,0.4543498520440476,0
610,4.389623563074884e-09,6.9853220105509095,-0.6723043552908853,0.5686611196616939,0.0060813792368524895,250.65345879417904,0.44553862924078746,0
611,4.381528633735749e-09,2.7881324958710434,0.5315403762126044,0.5691518783649901,0.0062808061061938964,229.30565006406502,0.5151710415792039,0
612,6.317539584442926e-09,8.462503815232976,0.21385083738121624,0.5680565793002713,0.00568222162171566,253.64911385637862,0.446423806648393,0
613,7.728578871598366e-09,8.172072799635036,0.1714400986666301,0.5655871405505644,0.0072738364884463395,216.66499262214265,0.4349684607772709,0
614,1.6773944249710678e-09,0.7149564300344992,-0.19361561343609396,0.5680189293121235,0.007230600082651343,175.08983713612338,0.597683017669375,0
615,2.4221074034636604e-09,1.2265099643305242,0.2812635662403743,0.5693179985259494,0.006634864703892045,193.33795626210159,0.5121351944526802,0
616,8.054840503423225e-09,5.489480249697151,0.20496055551063672,0.5718048746782713,0.004452638015073429,344.811678367653,0.3386919307337957,0
617,1.2519322834965328e-08,5.112819435159678,0.5188469222893072,0.5729442833849409,0.0041679461929509795,345.0036409547358,0.33523458032753184,0
618,5.524812044123976e-09,3.5207535145722075,0.6432168935781011,0.5670084054743662,0.009147823124143828,164.77625839142152,0.5696207737069917,0
619,1.1509334874699063e-08,3.952107435743415,-0.08867272695737345,0.5698753347490678,0.005128036270642607,308.3311441489796,0.379997045822988,0
620,1.0614438385879705e-08,7.328293834342258,1.1252222955658708,0.5701409308681279,0.00523984460813165,285.52591510052054,0.3436781947420347,0
621,8.161117874666484e-09,5.782439869330813,0.4472188322036716,0.5687521993671987,0.005458755035490739,261.862446867732,0.4281684784971874,0
622,4.099231481201949e-09,13.641946472939567,1.801248572135063,0.5669870199382129,0.008137010018010217,156.6745530045438,0.4418505889223345,0
623,4.7843393631644105e-09,6.053382810011341,0.8708407078440129,0.5662315838416436,0.008177042608211322,175.99708255331356,0.4531726785584882,0
624,2.6727041771320772e-09,0.2853011218550444,0.02649829598019061,0.566648568093714,0.01009393804834393,135.31880770669028,0.5557256456582487,0
625,6.795237112822384e-09,5.6825316168188,0.7005154294772659,0.5676070184688352,0.008311889870119419,201.8294608954197,0.4413133023744157,0
626,7.248601825804798e-09,6.674811551331655,0.7367813549205171,0.5648432079426865,0.009682580775073543,142.9898740607808,0.4762041964696619,0
627,2.281290178940257e-09,0.2891963129908081,-0.0019247160729329207,0.5653101433227018,0.01283269457608697,105.15174600738877,0.6850570353862053,0
628,2.5775936051746e-09,0.327609826610004,-0.07512888315322687,0.5665990890732855,0.012276075331030372,118.21543451675294,0.6459865091794195,0
629,6.9548857821136785e-09,3.2024079237010468,0.10879861701251152,0.564093685816562,0.01092092312653086,136.92849785691314,0.5254149464627504,0
630,9.948588571669908e-09,12.99873802551659,1.991521993932144,0.5704987418462427,0.0076783685846683455,188.00353515239019,0.4281811158634323,0
631,5.300832246741018e-09,7.213654199493527,-1.2410335629020242,0.5684887156633897,0.00764503945340013,172.254046235721,0.462698436927821,0
632,8.368339216292983e-09,8.297229703682554,1.2966809045890142,0.5692926840651701,0.006815581528086314,198.75548904470472,0.43729477524619664,0
633,3.990643123743808e-09,4.547056908469425,0.7108873397493755,0.5672980568685331,0.011250781115298812,118.72622739982393,0.6307005211643218,0
634,5.7815255199333895e-09,3.010577867204209,0.3755153413010652,0.5684252921317693,0.00945306093336562,160.33484092917362,0.5337244428689542,0
635,6.672716250006063e-09,8.999538858022614,1.0086711008179523,0.5686449667063121,0.007557047672543937,201.37280153449436,0.4897522770504518,0
636,7.245945524149372e-09,6.743081210767876,0.9867747547303586,0.5706278687646996,0.005573400738728438,235.39711042659846,0.4439257206393973,0
637,7.0221289639910864e-09,5.66001334868173,-0.11033047470737099,0.5681867235216161,0.007716032315478172,194.22798949578763,0.4780335701484217,0
638,1.1405909567764569e-08,3.208333530770517,0.574161962441136,0.5696786277806928,0.006459423007326066,210.73212938294202,0.331516720939924,0
639,2.8186942220757453e-09,2.62441513833577,0.2735582456024887,0.5669062206317655,0.009161824433689372,142.09728770838208,0.5919962616268565,0
640,8.874119026153241e-09,4.272950008731678,0.8305172105233517,0.5687796113682124,0.0052292023970180405,321.69232646643724,0.3919635026644303,0
641,2.854129592564295e-09,4.801676638005895,0.10878057951638898,0.5686031798175404,0.0059907794639237405,222.55995597800398,0.5337145537236039,0
642,8.18690248771933e-09,5.7599005846429945,0.9847377485782176,0.5704750054625077,0.005750126166094961,241.8142853809909,0.4060144841321145,0
643,9.343369440503028e-09,5.553537870225728,-0.2355587984092061,0.5682971623985229,0.006964099814615339,213.9040210460716,0.420994156025606,0
644,1.7914060526095343e-08,2.156161509810536,0.3223678284327645,0.5685496395148181,0.005758595736463913,249.66697649269352,0.35338642637309603,0
645,5.3266757620107365e-09,7.42469643428759,-0.018716103191626948,0.567380647015562,0.005167691614954237,306.72430969651685,0.3970920127863221,0
646,1.307443894166166e-08,5.036872904033023,1.1632953231066367,0.5665516667201315,0.006508382171612168,244.65188623133258,0.3925655141685472,0
647,1.0261020805508138e-08,7.1139304519780096,1.2324908071343084,0.569722239244093,0.0046697802097519685,326.6959085744084,0.37656180773513614,0
648,9.043934930060647e-09,7.653307221410422,0.33884542443500515,0.5672930164304252,0.005596335785131027,253.81747043219139,0.31945922059059906,0
649,4.484812832256318e-09,1.976700224937584,-0.4876903092004584,0.566971975793321,0.007484560883612631,195.3053082692321,0.4618193676527416,0
650,9.124807479353835e-09,5.409730403743535,0.1634079817648834,0.5710517505795824,0.005908227021424636,240.7015631754847,0.389130532904924,0
651,1.501390757031315e-08,2.5243632800860607,0.42565011058144425,0.5674391492153618,0.0056704781232644426,256.3558829856057,0.3236458334425977,0
652,1.7193854729091456e-08,4.88672171746279,0.8405185202701474,0.5649434671755776,0.005896694040588869,298.4584842430487,0.28530237648247314,0
653,9.045629325454744e-09,5.417176405216028,-0.4142532384643112,0.5680493915389065,0.005672844253423049,263.9587143597854,0.3819594937439755,0
654,8.227759180947242e-09,8.700450120579731,1.4234048956036767,0.5692106070101782,0.005023630903253705,309.66966544805166,0.35459103925029883,0
655,1.0116500241897196e-08,3.081257352790488,0.204931609224696,0.5693752818932916,0.006037968118189526,257.88774531409786,0.32014109917437883,0
656,5.6727330182698636e-09,3.6082269829090334,-0.1460419461768344,0.569105135898959,0.005668008016393589,261.7404137651334,0.3215911299538571,0
657,1.204288387294818e-08,5.601611043898234,1.2247625042930494,0.5720022518776653,0.004998091502635161,264.8351237525267,0.44830903447097387,0
658,1.0529158669468966e-08,7.155222043315169,1.0988229735236743,0.5689712525081649,0.005220349352396434,299.11801666075024,0.3880612331434949,0
659,8.150896250633758e-09,6.759534738736942,0.6214749200459148,0.5698810643764548,0.005209992371192553,262.6365234027059,0.29449338590786395,0
660,1.2872197732807548e-08,7.615591439163481,0.5141190160294783,0.5702787373977706,0.004981376559632596,313.2450775577841,0.3856566351152122,0
661,1.319132637323503e-08,3.6519801315357863,0.8270095379832791,0.5716107042579488,0.004380737751238571,331.45402860458285,0.3453369877602827,0
662,1.3989703328721484e-08,4.448206167358534,0.4667693847919854,0.5705080502125108,0.00439272145998091,389.5219172842488,0.30886319946815904,0
663,8.810356290505924e-09,3.7679076754613656,0.26154932790819285,0.5726819010190366,0.00451033434404189,352.5138884043008,0.32840283166020584,0
664,1.0252934833175177e-08,5.020019884638359,0.2484619210513183,0.5725411914800433,0.00471365403822035,316.5909090515996,0.3447211752276125,0
665,5.880376213018999e-09,8.50653117736937,0.5483421362919243,0.5758953562449688,0.0038245257949596576,334.3778734535684,0.3987841277828532,0
666,1.3672562548285448e-08,4.6291563379696115,0.8930918649982854,0.5724787530761506,0.0052389003705726545,279.2188497283536,0.3463121979606975,0
667,2.384674113447887e-09,2.7010999494691865,-0.12383794981876435,0.572588241346015,0.005750076539423775,216.0543808292546,0.4910062862631234,0
668,4.5022284569434e-09,2.668445547890625,0.04272823425380121,0.5761004185380928,0.003913804583109824,306.07879145973294,0.4738541612058674,0
669,4.037595553183555e-09,4.458655225499557,0.4589610907934053,0.5767539550877478,0.003456051119882574,351.6738502051921,0.4455393307875573,0
670,1.3859474122566875e-09,1.1398838258590958,-0.07871550628775813,0.5762612368516724,0.00490624114345572,236.29870912610397,0.5009409040852193,0
671,2.8418883920418383e-09,2.7959245424538763,-0.3607951760896405,0.5754151011002807,0.004349010938372723,311.9922089831242,0.4517907585825599,0
672,1.4658890765022842e-09,1.900079081597096,-0.17671070321878202,0.5756924234665205,0.004867431187542646,258.52751608568946,0.4973868519244409,0
673,5.592535956497395e-09,11.512472594653644,1.9075863989673019,0.570158101282045,0.006118242748177617,241.7082943646813,0.4544190138909515,0
674,1.9682907965146107e-09,17.549937254093418,-2.3250534389136117,0.5716629484329522,0.005067770121228898,242.23960363683463,0.4973968350954831,0
675,1.4714807994164785e-09,2.74498272096738,0.3119181641432471,0.5712056862608121,0.005906126911459078,205.61266430387772,0.5169678208934908,0
676,5.181907784051282e-09,2.4722033875876,-0.16474431119966718,0.5724210930492137,0.004404261942583017,327.7570897707988,0.4803203057747591,0
677,1.951124932046241e-09,1.5480002908856625,-0.35802755515744433,0.5700509616880454,0.006701068168059757,186.7675993524745,0.5272297112421626,0
678,1.6536868982348046e-09,0.8623511550801092,-0.028759992040551883,0.5704811143230554,0.0077596836217256986,158.38128840891497,0.5784856800089891,0
679,8.493814996822009e-09,9.963326099449356,1.288774007145194,0.5664193098584961,0.0063352349301276645,252.38772784814358,0.3923964278117744,0
680,4.8608158236930076e-09,8.147123628392034,0.40554145441369055,0.5697455673069686,0.004959690249831958,279.6270766726023,0.5009182172903021,0
681,5.8094581554414775e-09,8.058839470149513,0.8158811323259288,0.5689535492796326,0.00620284237917552,231.41403835489737,0.4617253797822779,0
682,3.4737242379947005e-09,4.308044386442542,0.5674703638943335,0.5680614260464611,0.00673558096282391,197.5241833580381,0.5237466524494055,0
683,3.9230632933580574e-09,4.401927752527619,0.7652003131860742,0.5707341672542431,0.005813848137559364,231.4320899523524,0.5270856433787517,0
684,2.1522331605018105e-09,2.50139194321746,-0.2327891764106633,0.5694551787806833,0.006346070168113892,203.62719430577908,0.5197991283823526,0
685,9.687864726877535e-09,7.659175289118643,0.8626937953630532,0.571563949748667,0.004635306723114129,337.44662846667234,0.40667041650668573,0
686,3.055424536998989e-09,14.711379755865678,1.8135091097558824,0.5671375968581879,0.0061645173907051215,240.2893859551988,0.4900431045285912,0
687,1.2081189562893216e-09,0.6581561551159941,-0.020422696657214672,0.5670671542673169,0.009045511281333829,146.43494217842346,0.5709407436480751,0
688,2.0245200528532143e-09,19.95866884940041,2.590111330766202,0.5676681578452061,0.007297089483810717,178.40738187286462,0.5386415742989076,0
689,4.211753496432907e-09,4.092169590963002,0.4204505645229659,0.5642370380666483,0.010015377218444728,156.1042208461739,0.4656879141087698,0
690,5.778723444454174e-09,8.949071882680869,1.505964860580297,0.5673433157289486,0.005905079317833115,279.020373569481,0.4237010663171071,0
691,8.546701561982094e-09,7.074691208958237,0.4092711413030388,0.5676019972449876,0.007215324990676834,233.22022792896576,0.4004658478983699,0
692,1.2040967129343884e-08,5.498006545950712,0.2542380791563153,0.5706032866649794,0.00465100659297195,327.8918797669085,0.3645421698084689,0
693,3.937096920543727e-09,17.818325878454164,2.5915096725323923,0.5689650107963479,0.006484114422430299,213.17416022576614,0.5096987671900848,0
694,1.0633481274506515e-08,5.594599916855242,0.34797404365953194,0.5673878126207402,0.006095044059436964,273.5055299045659,0.4127298566049039,0
695,8.501740351203395e-09,6.704774056375389,0.2923780202909802,0.5693539235313232,0.005758730255264564,286.04085961561606,0.39124887398350255,0
696,8.101319864819723e-09,10.158631454352156,0.9093151607174228,0.5706483516833364,0.005396460652091035,261.50832707540593,0.3664253542815335,0
697,3.2501481484082723e-09,2.3321265586900912,0.10359601371906332,0.5729748022455671,0.005366179621461261,247.4265454423843,0.531067001564239,0
698,7.367126011203757e-09,4.93124576428021,0.6133531858992661,0.5728178687891947,0.00622891819095367,224.20009274037017,0.4844155913551177,0
699,4.722966278561143e-09,9.824116602717194,0.3330204458805581,0.5697488817800557,0.005431774472752071,273.37461491271597,0.4479863321911563,0
700,2.350960041933715e-09,8.056607527430204,0.20694140350684967,0.5702325811974817,0.007691393320536625,159.08287415277036,0.6603514592629204,0
701,1.1729291132300048e-09,2.030720513357838,0.4091769317733792,0.5713756837078824,0.006851588053325901,174.56124226877992,0.5930035251029845,0
702,1.183541747491377e-08,3.856995679973089,0.7149789345529655,0.569350865018129,0.0050432977172001755,316.8287587662745,0.3630354045939793,0
703,7.692988657301821e-09,6.480716996755657,0.3344537294863893,0.5745415449584755,0.00423445312872463,339.0845351084145,0.4370027686672264,0
704,1.5964059356687473e-09,1.2871396218747022,0.1191194335517156,0.5697955015886381,0.0072687356724140985,165.49712255384168,0.6276668232708529,0
705,1.9551400454266408e-09,1.2805224802724144,-0.021062369622011485,0.5706200004439838,0.0061750738773383475,198.13547084788163,0.5423405834484119,0
706,6.3074085674315495e-09,7.545496661498091,0.5773255628467329,0.5702136323275001,0.0057521099176646925,266.48596146331755,0.454801492737493,0
707,6.6584163507979815e-09,6.141336712798897,1.0923079380034717,0.5715873863614221,0.004595427803797332,306.8032748084009,0.4189949719521223,0
708,1.7248180873423676e-08,5.303642586788173,0.3115568958319024,0.5733385273592572,0.00438754365711717,323.10951531705524,0.3436360299751079,0
709,5.019629234808331e-09,18.410285807026305,2.1920426957957733,0.5694060775501429,0.0071135160402806576,194.468136137189,0.4053079267371192,0
710,9.540963137255833e-09,6.859482311783303,0.6088876815673956,0.5694844453577979,0.005213391565009154,277.46266367338404,0.34431715476255353,0
711,9.427675812714958e-09,4.355017956679902,0.4935251689046182,0.5721840309598839,0.0037921700637677173,344.51565202726647,0.33667813049438744,0
712,2.1744951127300093e-09,1.9486929475052532,0.3959104254747685,0.5711378198382585,0.006146613709644168,193.0696462837932,0.5015884390383396,0
713,8.255528266735777e-09,13.102020080551247,0.961618681127895,0.5715021481355002,0.005647772186967788,243.35047697902996,0.3924784243418328,0
714,6.85233183638234e-09,6.1510660432828965,0.19142283355660186,0.5727725165780199,0.0047631369150381705,312.84108760394844,0.4319574400415319,0
715,7.313181379580748e-09,5.646812908529904,0.5828774901443962,0.5678238993642823,0.007569035715293306,198.74786473173103,0.4736694183810368,0
716,5.0310298362567234e-09,5.0583479064675005,0.9003560624712867,0.5686512897598234,0.005482276295719665,250.6267249026883,0.3673140129304917,0
717,7.3327027463994025e-09,3.6849817143909314,0.7711820647688871,0.5715763289150245,0.004243550942154219,311.1765006261268,0.3913375177777028,0
718,2.9912794740670522e-09,1.2554337453573503,0.0649975932600428,0.5718312942601089,0.0052786015359120395,245.24006954737752,0.4776646573318684,0
719,2.430770962240865e-09,2.1253384527263,0.4511250046039499,0.569281294039204,0.007012887953992353,179.66295889852574,0.4378734654988847,0
720,1.659254656159663e-08,3.52185217585363,-0.08433191133931557,0.5700019774019008,0.004215279947188896,304.9611414348044,0.2875048384767521,0
721,3.219909709996532e-09,4.485773043330453,-0.21830617449843745,0.5688849093677637,0.005030357696500458,263.0795393734725,0.4419336727658581,0
722,9.25876327495622e-09,3.558820757043652,0.3962424011141954,0.5688283461047096,0.004466493614239014,343.7541635270925,0.3290336685089687,0
723,2.3462705771803258e-08,0.8199573897079784,-0.02603965441097954,0.568032274494339,0.004561805178770981,432.84696426960517,0.2808740941159669,0
724,1.3683918662930057e-08,2.7665573427602586,0.03928895027718265,0.5707102446707233,0.0062414041552818385,244.22360130493539,0.4355808133021677,0
725,5.804089300156828e-09,1.6982598457679028,0.15310103806177755,0.5699681203581016,0.0054188514301231295,240.80851114316147,0.40510973391324895,0
